"id","date","rsesema_1","rsesema_2","rsesema_3","rsesema_4","socialSituations","socialInteractions","exclusion","rsesema_total","beepCounter","dayCounter","rsesema_2r","rsesema_4r","rses_total"
"JH01MR",2023-10-26,6,6,5,2,100,100,6,NA,1,1,2,6,4.75
"JH01MR",2023-10-26,2,5,6,2,80,60,5,NA,2,1,3,6,4.25
"JH01MR",2023-10-26,5,6,5,3,0,0,4,NA,3,1,2,5,4.25
"JH01MR",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA
"JH01MR",2023-10-26,7,6,2,6,65,21,5,NA,5,1,2,2,3.25
"JH01MR",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA
"JH01MR",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,7,1,NA,NA,NA
